market,time,open,high,low,close,volume
DYDX-EUR,1721347200000,1.2575,1.3245,1.2506,1.3245,7447.7959516
DYDX-EUR,1721260800000,1.2652,1.306,1.2407,1.2407,8417.90402502
DYDX-EUR,1721174400000,1.2811,1.3153,1.2649,1.2651,10858.87778951
DYDX-EUR,1721088000000,1.3359,1.3359,1.2485,1.2821,16707.62347119
DYDX-EUR,1721001600000,1.2775,1.316,1.2751,1.3108,9141.42022055
DYDX-EUR,1720915200000,1.223,1.2681,1.2155,1.2681,11574.1892002
DYDX-EUR,1720828800000,1.2329,1.2431,1.2018,1.2265,3219.65647553
DYDX-EUR,1720742400000,1.2008,1.2078,1.1712,1.202,8170.53999849
DYDX-EUR,1720656000000,1.236,1.236,1.1947,1.1947,3054.85665687
DYDX-EUR,1720569600000,1.2006,1.2376,1.1953,1.223,7133.31782079
DYDX-EUR,1720483200000,1.1849,1.2051,1.1754,1.1994,10216.4704304
DYDX-EUR,1720396800000,1.1324,1.2459,1.1324,1.1613,19935.19635872
DYDX-EUR,1720310400000,1.1965,1.203,1.15,1.15,42536.1969551
DYDX-EUR,1720224000000,1.1434,1.2061,1.1394,1.2061,17031.45017163
DYDX-EUR,1720137600000,1.0627,1.1472,0.94197,1.1331,256385.69101727
DYDX-EUR,1720051200000,1.1691,1.1691,1.0717,1.0876,58773.80194764
DYDX-EUR,1719964800000,1.2544,1.2544,1.154,1.1672,12234.48272652
DYDX-EUR,1719878400000,1.2386,1.263,1.2386,1.263,2174.16713459
DYDX-EUR,1719792000000,1.3042,1.3175,1.2417,1.2441,5311.0033724
DYDX-EUR,1719705600000,1.2515,1.2943,1.2426,1.2797,11507.6044597
DYDX-EUR,1719619200000,1.274,1.274,1.2536,1.2536,1962.79690794
DYDX-EUR,1719532800000,1.3379,1.3402,1.256,1.2564,15300.54258507
DYDX-EUR,1719446400000,1.2966,1.3299,1.2571,1.3229,19301.04230253
DYDX-EUR,1719360000000,1.2969,1.3004,1.2562,1.2935,4408.71314318
DYDX-EUR,1719273600000,1.2869,1.325,1.2869,1.2987,7630.52320558
DYDX-EUR,1719187200000,1.25,1.2936,1.1977,1.2936,14005.70937881
DYDX-EUR,1719100800000,1.3204,1.3451,1.2864,1.293,2948.12281953
DYDX-EUR,1719014400000,1.3129,1.3293,1.307,1.3112,2927.14632842
DYDX-EUR,1718928000000,1.3263,1.3597,1.3029,1.3241,15006.10515661
DYDX-EUR,1718841600000,1.3482,1.4233,1.3388,1.3431,22195.31614544
DYDX-EUR,1718755200000,1.2873,1.3829,1.2873,1.361,15906.42715891
DYDX-EUR,1718668800000,1.3139,1.3139,1.1385,1.2812,56078.45327301
DYDX-EUR,1718582400000,1.4095,1.4149,1.2862,1.3208,10384.87757195
DYDX-EUR,1718496000000,1.4355,1.4473,1.4156,1.4373,11595.19349935
DYDX-EUR,1718409600000,1.4226,1.4738,1.4131,1.4423,28536.85410564
DYDX-EUR,1718323200000,1.4921,1.5435,1.3827,1.4241,31399.94771909
DYDX-EUR,1718236800000,1.6179,1.624,1.49,1.4971,10491.21441085
DYDX-EUR,1718150400000,1.5634,1.6701,1.5291,1.6136,10346.51011527
DYDX-EUR,1718064000000,1.6961,1.6961,1.5402,1.5599,18249.57015864
DYDX-EUR,1717977600000,1.766,1.766,1.7027,1.7027,8372.90174607
DYDX-EUR,1717891200000,1.7156,1.773,1.694,1.773,16176.64904378
