market,time,open,high,low,close,volume
DOGE-EUR,1735344000000,0.29905,0.31347,0.29846,0.31051,14454429.75020549
DOGE-EUR,1735257600000,0.30014,0.3119,0.2967,0.29891,16815208.71753498
DOGE-EUR,1735171200000,0.32147,0.32491,0.29596,0.29993,19526464.8458019
DOGE-EUR,1735084800000,0.32401,0.329,0.31368,0.32149,15247086.30518589
DOGE-EUR,1734998400000,0.31216,0.3275,0.30374,0.32418,24763488.98648753
DOGE-EUR,1734912000000,0.29928,0.31586,0.2905,0.31205,30235846.72596381
DOGE-EUR,1734825600000,0.30802,0.3119,0.29261,0.29948,28394904.27116093
DOGE-EUR,1734739200000,0.30507,0.33681,0.30162,0.30739,49438870.60596103
DOGE-EUR,1734652800000,0.30323,0.31727,0.25169,0.30516,127153220.41831264
DOGE-EUR,1734566400000,0.34648,0.35272,0.28943,0.30318,89372162.31374227
DOGE-EUR,1734480000000,0.37561,0.37752,0.3313,0.34655,45197060.75801822
DOGE-EUR,1734393600000,0.38208,0.39038,0.37283,0.3758,21704188.8621196
DOGE-EUR,1734307200000,0.38583,0.39327,0.37376,0.38196,29008476.75377395
DOGE-EUR,1734220800000,0.37846,0.39033,0.37358,0.38573,14924135.70679695
DOGE-EUR,1734134400000,0.38929,0.39393,0.36881,0.37907,18231932.77785173
DOGE-EUR,1734048000000,0.38766,0.3928,0.38121,0.38932,18798965.41150057
DOGE-EUR,1733961600000,0.39398,0.40345,0.38254,0.38757,33681271.76101979
DOGE-EUR,1733875200000,0.37446,0.39963,0.35658,0.3941,45043815.23597316
DOGE-EUR,1733788800000,0.39271,0.40112,0.34736,0.37445,87323193.36676651
DOGE-EUR,1733702400000,0.44125,0.44199,0.35051,0.3932,88563086.54645967
DOGE-EUR,1733616000000,0.42815,0.45743,0.42239,0.44125,50927481.42319348
DOGE-EUR,1733529600000,0.41156,0.44109,0.408,0.42836,64674344.9316547
DOGE-EUR,1733443200000,0.40374,0.41859,0.39705,0.41148,46014738.72967394
DOGE-EUR,1733356800000,0.41143,0.44154,0.3875,0.40392,131259477.84543568
DOGE-EUR,1733270400000,0.38682,0.41717,0.38016,0.41151,75822149.40530579
DOGE-EUR,1733184000000,0.40419,0.409,0.36834,0.38675,76677464.65257567
DOGE-EUR,1733097600000,0.4173,0.43999,0.381,0.40417,121843461.99340597
DOGE-EUR,1733011200000,0.39854,0.4245,0.39367,0.41717,56403835.90961275
DOGE-EUR,1732924800000,0.40288,0.41185,0.39135,0.39853,59637566.9973738
DOGE-EUR,1732838400000,0.38032,0.4137,0.37803,0.40281,59223240.62323193
DOGE-EUR,1732752000000,0.37995,0.40658,0.37057,0.38027,42392184.28838752
DOGE-EUR,1732665600000,0.36865,0.38664,0.36254,0.38002,50982548.3835583
DOGE-EUR,1732579200000,0.37533,0.3905,0.34598,0.36884,99164151.59791832
DOGE-EUR,1732492800000,0.41048,0.41785,0.36175,0.37559,91123375.73994128
DOGE-EUR,1732406400000,0.41054,0.43278,0.38,0.41042,97120490.22265132
DOGE-EUR,1732320000000,0.39515,0.46112,0.38634,0.41028,187535327.62563932
DOGE-EUR,1732233600000,0.36789,0.40247,0.36237,0.39516,144112429.713863
DOGE-EUR,1732147200000,0.35755,0.375,0.34968,0.3679,82295987.14034241
DOGE-EUR,1732060800000,0.36894,0.3759,0.3456,0.35757,83546615.51159737
DOGE-EUR,1731974400000,0.35042,0.3978,0.34574,0.36872,156788858.6222578
DOGE-EUR,1731888000000,0.34699,0.36061,0.33883,0.35047,91455650.87773398
DOGE-EUR,1731801600000,0.34402,0.35488,0.32,0.34736,90571011.08731651
DOGE-EUR,1731715200000,0.36103,0.37042,0.34002,0.34414,94774690.65276513
DOGE-EUR,1731628800000,0.34442,0.3645,0.335,0.36098,142673153.98471117
DOGE-EUR,1731542400000,0.37681,0.39549,0.33461,0.34458,190476089.8901093
DOGE-EUR,1731456000000,0.35608,0.41,0.33011,0.37679,320385865.88272935
DOGE-EUR,1731369600000,0.32722,0.41177,0.28133,0.35624,491043390.56104434
DOGE-EUR,1731283200000,0.25832,0.32761,0.25316,0.32745,293893480.86961246
DOGE-EUR,1731196800000,0.20427,0.2805,0.20188,0.25823,300460914.7751386
DOGE-EUR,1731110400000,0.18857,0.20532,0.18429,0.20416,87980055.54488963
DOGE-EUR,1731024000000,0.17901,0.19333,0.177,0.18846,93211284.87713574
DOGE-EUR,1730937600000,0.18276,0.19023,0.17031,0.17886,92382982.624284
DOGE-EUR,1730851200000,0.15569,0.20379,0.155,0.18279,292360304.95402765
DOGE-EUR,1730764800000,0.1456,0.16475,0.14543,0.15569,107279267.47029282
DOGE-EUR,1730678400000,0.13926,0.15172,0.13658,0.1456,57641449.84683755
DOGE-EUR,1730592000000,0.14772,0.14787,0.13152,0.13935,37722802.70085286
DOGE-EUR,1730505600000,0.14704,0.151,0.14375,0.14735,20571102.73135852
DOGE-EUR,1730419200000,0.14834,0.1555,0.14174,0.14689,40107726.0195921
DOGE-EUR,1730332800000,0.15497,0.15968,0.14353,0.14834,39050475.4156474
DOGE-EUR,1730246400000,0.16225,0.16407,0.1513,0.15494,37674136.60250026
DOGE-EUR,1730160000000,0.14896,0.16632,0.14819,0.16229,91889054.43910626
DOGE-EUR,1730073600000,0.1335,0.15008,0.13065,0.14899,84910640.18506825
DOGE-EUR,1729987200000,0.12732,0.13536,0.1262,0.1334,14963838.94563453
DOGE-EUR,1729900800000,0.12177,0.12796,0.12112,0.12731,12397047.64291497
DOGE-EUR,1729814400000,0.13103,0.1317,0.11838,0.12196,30055384.46527802
DOGE-EUR,1729728000000,0.12974,0.1327,0.12614,0.13105,21339589.77262976
DOGE-EUR,1729641600000,0.1293,0.13045,0.12344,0.1297,20136272.5630557
DOGE-EUR,1729555200000,0.13336,0.1371,0.12616,0.12923,30423544.73317675
DOGE-EUR,1729468800000,0.1304,0.13779,0.12511,0.13286,34901482.40498292
DOGE-EUR,1729382400000,0.13241,0.13378,0.126,0.13046,26832457.94109126
DOGE-EUR,1729296000000,0.12628,0.13511,0.12606,0.13242,43867545.34175157
DOGE-EUR,1729209600000,0.11966,0.12952,0.11952,0.12618,51823988.66420088
DOGE-EUR,1729123200000,0.11592,0.12077,0.11132,0.11962,39444124.2252747
DOGE-EUR,1729036800000,0.10782,0.11958,0.10622,0.11564,61094622.77781568
DOGE-EUR,1728950400000,0.1068,0.109,0.101,0.10792,18562573.15360139
DOGE-EUR,1728864000000,0.1019,0.10754,0.10021,0.10671,16206642.63347879
DOGE-EUR,1728777600000,0.10166,0.10231,0.099114,0.1019,5302925.75262838
DOGE-EUR,1728691200000,0.10111,0.10243,0.099944,0.10171,4353573.97119199
DOGE-EUR,1728604800000,0.096919,0.10185,0.096675,0.10116,11442547.25309178
DOGE-EUR,1728518400000,0.098608,0.099248,0.094445,0.096968,10222134.80519095
DOGE-EUR,1728432000000,0.097826,0.10166,0.096957,0.098673,6960708.64804637
DOGE-EUR,1728345600000,0.098813,0.10001,0.096101,0.097674,7425734.31440094
DOGE-EUR,1728259200000,0.10146,0.10517,0.09867,0.09867,11218351.11230478
DOGE-EUR,1728172800000,0.09951,0.1028,0.098777,0.10157,3078417.10326007
DOGE-EUR,1728086400000,0.099782,0.10028,0.098,0.099741,3768866.03186081
DOGE-EUR,1728000000000,0.095223,0.10077,0.095045,0.09953,11032872.70213908
DOGE-EUR,1727913600000,0.094656,0.096764,0.091604,0.095244,9944004.97268193
DOGE-EUR,1727827200000,0.096419,0.098898,0.092702,0.094714,14888968.90077457
DOGE-EUR,1727740800000,0.1027,0.10755,0.092616,0.096775,27059254.1860597
DOGE-EUR,1727654400000,0.11141,0.11154,0.10195,0.10269,16828197.53861946
DOGE-EUR,1727568000000,0.11454,0.11669,0.11134,0.11134,13001424.32368458
DOGE-EUR,1727481600000,0.11085,0.1183,0.10777,0.11472,30133897.06837377
DOGE-EUR,1727395200000,0.10566,0.1151,0.10485,0.11068,23735218.77203018
DOGE-EUR,1727308800000,0.097879,0.108,0.09608,0.10564,22383636.5996454
DOGE-EUR,1727222400000,0.097961,0.099321,0.096747,0.097444,7569479.15799402
DOGE-EUR,1727136000000,0.097232,0.098816,0.095862,0.098036,9206709.25743943
DOGE-EUR,1727049600000,0.095299,0.09766,0.093604,0.097408,5856574.84716956
DOGE-EUR,1726963200000,0.098442,0.09845,0.093,0.095314,5708878.67147529
DOGE-EUR,1726876800000,0.094367,0.098889,0.093257,0.098465,6521018.36415489
DOGE-EUR,1726790400000,0.094088,0.096221,0.092938,0.094362,7523350.66665761
DOGE-EUR,1726704000000,0.093446,0.095959,0.093057,0.09408,12278049.15900258
DOGE-EUR,1726617600000,0.090866,0.093355,0.089368,0.093355,6650781.60889354
DOGE-EUR,1726531200000,0.089501,0.092228,0.088976,0.090957,4223176.17364055
DOGE-EUR,1726444800000,0.092778,0.093054,0.088366,0.089612,4336730.27089816
DOGE-EUR,1726358400000,0.09511,0.096,0.09223,0.0928,3588342.4643667
DOGE-EUR,1726272000000,0.096773,0.097223,0.094254,0.095191,3709798.09758625
DOGE-EUR,1726185600000,0.092693,0.097822,0.091848,0.096694,10560540.98434607
DOGE-EUR,1726099200000,0.09213,0.093597,0.091073,0.092727,4866188.13504752
DOGE-EUR,1726012800000,0.093337,0.093459,0.088978,0.092056,4744731.51556745
DOGE-EUR,1725926400000,0.094057,0.09475,0.092142,0.093267,6469752.70760667
DOGE-EUR,1725840000000,0.086924,0.095129,0.086438,0.09419,13633907.33489618
DOGE-EUR,1725753600000,0.086064,0.087493,0.084751,0.086761,3711396.73596607
DOGE-EUR,1725667200000,0.083673,0.086542,0.083016,0.086149,5432701.90246981
DOGE-EUR,1725580800000,0.088742,0.08932,0.080378,0.083654,19816896.49631207
DOGE-EUR,1725494400000,0.088501,0.089286,0.086813,0.088561,6142159.26858347
DOGE-EUR,1725408000000,0.087664,0.089786,0.083498,0.088476,8193256.98073353
DOGE-EUR,1725321600000,0.089361,0.09102,0.087313,0.087529,3377368.46539431
DOGE-EUR,1725235200000,0.086167,0.090121,0.085111,0.089533,5907084.10465359
DOGE-EUR,1725148800000,0.091752,0.091752,0.08528,0.086207,6036762.15912193
DOGE-EUR,1725062400000,0.092051,0.092721,0.090917,0.091689,3705573.58651461
DOGE-EUR,1724976000000,0.090501,0.09325,0.087927,0.092228,8908090.11829747
DOGE-EUR,1724889600000,0.089621,0.092655,0.088863,0.090748,6155827.13863311
DOGE-EUR,1724803200000,0.0885,0.091602,0.087177,0.089619,7714831.24403536
DOGE-EUR,1724716800000,0.094694,0.095408,0.086281,0.088701,10573484.02178372
DOGE-EUR,1724630400000,0.09807,0.098531,0.093591,0.094241,5846274.87684661
DOGE-EUR,1724544000000,0.1004,0.10067,0.09616,0.097846,7148276.34842187
DOGE-EUR,1724457600000,0.10127,0.10261,0.098867,0.10047,12133974.76526575
DOGE-EUR,1724371200000,0.094728,0.10309,0.094728,0.10092,16183486.97953315
DOGE-EUR,1724284800000,0.095205,0.095917,0.093253,0.094857,5585828.36519296
DOGE-EUR,1724198400000,0.092687,0.096778,0.091961,0.095007,5205047.17756785
DOGE-EUR,1724112000000,0.09146,0.095378,0.091067,0.0926,13096230.03035605
DOGE-EUR,1724025600000,0.090743,0.091964,0.089344,0.091523,5943184.5510283
DOGE-EUR,1723939200000,0.09312,0.09448,0.090719,0.090719,7622241.96412759
DOGE-EUR,1723852800000,0.091121,0.094152,0.090744,0.093239,4371074.81800304
DOGE-EUR,1723766400000,0.091258,0.092954,0.088742,0.091104,8811339.43772571
DOGE-EUR,1723680000000,0.093087,0.095596,0.089381,0.091471,8884892.7319801
DOGE-EUR,1723593600000,0.096797,0.097061,0.091974,0.093056,10009140.65698818
DOGE-EUR,1723507200000,0.098676,0.099727,0.094661,0.096761,9958001.95708327
DOGE-EUR,1723420800000,0.092181,0.09931,0.091705,0.098659,13944221.04428878
DOGE-EUR,1723334400000,0.096393,0.10165,0.091882,0.092054,10854546.14146419
DOGE-EUR,1723248000000,0.094997,0.097195,0.094575,0.096502,4140725.61926043
DOGE-EUR,1723161600000,0.098458,0.09867,0.093018,0.09537,6328514.55056875
DOGE-EUR,1723075200000,0.08733,0.098888,0.085762,0.09838,19228549.90006629
DOGE-EUR,1722988800000,0.0883,0.093579,0.0864,0.087388,13218741.67342616
DOGE-EUR,1722902400000,0.086403,0.092848,0.086209,0.088383,18412903.25441174
DOGE-EUR,1722816000000,0.095125,0.095543,0.073708,0.086213,94185613.4399869
DOGE-EUR,1722729600000,0.099149,0.10025,0.091,0.095107,13335158.57919349
DOGE-EUR,1722643200000,0.10228,0.10526,0.096635,0.099441,8536215.4646078
DOGE-EUR,1722556800000,0.11031,0.11102,0.10089,0.10222,8391384.35715312
DOGE-EUR,1722470400000,0.11265,0.11358,0.10393,0.11029,9429569.75874866
DOGE-EUR,1722384000000,0.11602,0.11748,0.112,0.11264,7052145.07232388
DOGE-EUR,1722297600000,0.11888,0.12064,0.114,0.11605,9019696.18754283
DOGE-EUR,1722211200000,0.1197,0.12454,0.11805,0.11905,14089825.05967378
DOGE-EUR,1722124800000,0.12083,0.12133,0.11792,0.11979,6524931.85779248
DOGE-EUR,1722038400000,0.12301,0.12769,0.11989,0.1208,20578383.5713978
DOGE-EUR,1721952000000,0.11543,0.12425,0.1153,0.1236,10532197.23416546
DOGE-EUR,1721865600000,0.11837,0.11866,0.1108,0.1155,12959981.95364932
DOGE-EUR,1721779200000,0.12005,0.1241,0.11737,0.1181,7751549.35997775
DOGE-EUR,1721692800000,0.12648,0.1278,0.11812,0.12029,11340083.67216717
DOGE-EUR,1721606400000,0.1285,0.13073,0.12465,0.1265,24183165.31863482
DOGE-EUR,1721520000000,0.12311,0.1318,0.11538,0.12831,21836819.59842145
DOGE-EUR,1721433600000,0.11527,0.12467,0.11416,0.12327,18418658.3461076
DOGE-EUR,1721347200000,0.10966,0.11588,0.10817,0.11518,6054030.29484389
DOGE-EUR,1721260800000,0.11146,0.11331,0.10736,0.10967,5886305.53528932
DOGE-EUR,1721174400000,0.1144,0.117,0.11008,0.11132,9659428.1367956
DOGE-EUR,1721088000000,0.11479,0.11724,0.10909,0.11467,13890740.20004571
DOGE-EUR,1721001600000,0.10581,0.11528,0.10524,0.11459,7237901.1736754
DOGE-EUR,1720915200000,0.10288,0.10739,0.10212,0.10611,6206435.4473187
DOGE-EUR,1720828800000,0.098758,0.10352,0.098531,0.10291,8716005.57799891
DOGE-EUR,1720742400000,0.098139,0.099325,0.096316,0.09859,2920204.77889846
DOGE-EUR,1720656000000,0.099713,0.10314,0.097802,0.098143,6212034.15156013
DOGE-EUR,1720569600000,0.099366,0.10213,0.09777,0.099733,7217870.94730265
DOGE-EUR,1720483200000,0.099091,0.10105,0.097773,0.099403,11292615.3486619
DOGE-EUR,1720396800000,0.0962,0.10257,0.091318,0.099327,16851124.49945983
DOGE-EUR,1720310400000,0.10445,0.10445,0.095711,0.096171,22073817.76734099
DOGE-EUR,1720224000000,0.097078,0.10523,0.096684,0.10473,24171329.65588519
DOGE-EUR,1720137600000,0.097198,0.098319,0.085004,0.097408,55569074.56206959
DOGE-EUR,1720051200000,0.10996,0.1103,0.096246,0.096999,24822704.27210375
DOGE-EUR,1719964800000,0.11644,0.11662,0.10831,0.10982,10024536.35951366
DOGE-EUR,1719878400000,0.11502,0.11665,0.11407,0.11635,4552580.40176247
DOGE-EUR,1719792000000,0.11577,0.1185,0.11461,0.11502,5700665.57906562
DOGE-EUR,1719705600000,0.11351,0.11695,0.11242,0.11585,3396876.91870095
DOGE-EUR,1719619200000,0.11475,0.11602,0.11328,0.11367,3093575.01178153
DOGE-EUR,1719532800000,0.11842,0.12,0.114,0.11475,13524679.38195409
DOGE-EUR,1719446400000,0.11479,0.11987,0.11268,0.11852,5082089.68399483
DOGE-EUR,1719360000000,0.11787,0.12008,0.11396,0.11479,6661865.72109001
DOGE-EUR,1719273600000,0.11075,0.11998,0.11066,0.11797,12156414.27175044
DOGE-EUR,1719187200000,0.11434,0.11571,0.10619,0.11085,16904174.71763684
DOGE-EUR,1719100800000,0.11548,0.11805,0.11323,0.11441,5237492.90874529
DOGE-EUR,1719014400000,0.1161,0.11727,0.115,0.11557,1978792.18152825
DOGE-EUR,1718928000000,0.11634,0.11719,0.11361,0.11613,6798182.54626811
DOGE-EUR,1718841600000,0.11396,0.11975,0.11307,0.11621,7162707.25203937
DOGE-EUR,1718755200000,0.11366,0.11796,0.11319,0.11367,8400094.80966622
DOGE-EUR,1718668800000,0.11994,0.12011,0.106,0.1139,17316466.80420342
DOGE-EUR,1718582400000,0.1282,0.12901,0.11759,0.11997,12291708.84578313
DOGE-EUR,1718496000000,0.12762,0.12852,0.12596,0.12805,4846607.70682284
DOGE-EUR,1718409600000,0.12605,0.12851,0.12549,0.12772,6699936.07451171
DOGE-EUR,1718323200000,0.13155,0.13401,0.1234,0.1263,12037702.55302352
DOGE-EUR,1718236800000,0.13522,0.13547,0.13026,0.13133,12198186.3064852
DOGE-EUR,1718150400000,0.12877,0.13899,0.12554,0.13525,19671244.52847333
DOGE-EUR,1718064000000,0.13438,0.13467,0.12452,0.12875,12088398.27422552
DOGE-EUR,1717977600000,0.13631,0.13758,0.13309,0.13438,4725199.21024868
DOGE-EUR,1717891200000,0.13542,0.13847,0.13452,0.13634,3740216.47614599
DOGE-EUR,1717804800000,0.13715,0.13805,0.13331,0.13557,5968510.07268221
DOGE-EUR,1717718400000,0.14694,0.14937,0.12856,0.13768,21569777.88222485
DOGE-EUR,1717632000000,0.15003,0.15221,0.14539,0.14698,9830350.13916179
DOGE-EUR,1717545600000,0.14801,0.15129,0.14801,0.14992,16532824.32930297
DOGE-EUR,1717459200000,0.14503,0.14844,0.14413,0.14808,11377754.07981045
DOGE-EUR,1717372800000,0.14474,0.15048,0.14359,0.14517,11946976.99246974
DOGE-EUR,1717286400000,0.14776,0.14869,0.14221,0.14496,8935319.80140073
DOGE-EUR,1717200000000,0.14666,0.14905,0.14605,0.14774,5392395.220199
DOGE-EUR,1717113600000,0.14704,0.14968,0.14238,0.14671,10458810.69221887
DOGE-EUR,1717027200000,0.15164,0.15319,0.14469,0.1473,21119693.16878066
DOGE-EUR,1716940800000,0.15205,0.15723,0.15,0.15157,17434411.91711148
DOGE-EUR,1716854400000,0.15532,0.156,0.14858,0.15196,14347676.2665459
DOGE-EUR,1716768000000,0.15331,0.15964,0.15133,0.15552,32785810.23007323
DOGE-EUR,1716681600000,0.16056,0.16134,0.15271,0.15333,15461225.30189448
DOGE-EUR,1716595200000,0.15104,0.16073,0.15001,0.16052,19752112.66594185
DOGE-EUR,1716508800000,0.14748,0.16025,0.14359,0.15119,55892604.5418186
DOGE-EUR,1716422400000,0.15376,0.1559,0.141,0.14754,35657590.654556
DOGE-EUR,1716336000000,0.15618,0.1621,0.14888,0.15359,43023185.95088864
DOGE-EUR,1716249600000,0.15183,0.15867,0.14719,0.15641,39646592.51479853
DOGE-EUR,1716163200000,0.13698,0.1525,0.13581,0.15176,25010090.97474081
DOGE-EUR,1716076800000,0.14076,0.1435,0.13553,0.13697,9674851.33419889
DOGE-EUR,1715990400000,0.14303,0.14423,0.13915,0.1407,10431873.53859565
DOGE-EUR,1715904000000,0.13766,0.14391,0.13747,0.14301,13418354.93659437
DOGE-EUR,1715817600000,0.14286,0.14592,0.13667,0.13761,22351109.1710844
DOGE-EUR,1715731200000,0.13453,0.14402,0.13417,0.14252,24086657.90013818
DOGE-EUR,1715644800000,0.13748,0.14386,0.13342,0.13449,33383738.60458054
DOGE-EUR,1715558400000,0.13131,0.1456,0.12616,0.13747,34049341.49864688
DOGE-EUR,1715472000000,0.13291,0.13412,0.12881,0.13116,7099625.10798046
DOGE-EUR,1715385600000,0.13379,0.13587,0.13254,0.13296,5294933.18537492
DOGE-EUR,1715299200000,0.14105,0.14272,0.1322,0.13389,16181456.58032554
DOGE-EUR,1715212800000,0.13328,0.14295,0.13325,0.14112,11560310.7932216
DOGE-EUR,1715126400000,0.13959,0.14138,0.13219,0.13327,23537487.72662982
DOGE-EUR,1715040000000,0.14536,0.14858,0.13897,0.13965,17282055.68475789
DOGE-EUR,1714953600000,0.14968,0.15698,0.14284,0.14532,36936251.79375605
DOGE-EUR,1714867200000,0.14881,0.15188,0.14371,0.14969,22882181.28530154
DOGE-EUR,1714780800000,0.13586,0.1585,0.13558,0.14887,65134668.71691213
DOGE-EUR,1714694400000,0.12331,0.13781,0.12216,0.13584,25185767.93722398
DOGE-EUR,1714608000000,0.12124,0.12566,0.11567,0.1231,24932871.69906197
DOGE-EUR,1714521600000,0.12479,0.12539,0.11234,0.12141,47068901.207071
DOGE-EUR,1714435200000,0.13374,0.13612,0.12084,0.12477,28670702.56558243
DOGE-EUR,1714348800000,0.13732,0.13817,0.13032,0.13377,34093209.13198068
DOGE-EUR,1714262400000,0.13831,0.14122,0.13641,0.13703,36180638.05710886
DOGE-EUR,1714176000000,0.13852,0.14009,0.133,0.13824,27184014.9537381
DOGE-EUR,1714089600000,0.14105,0.14169,0.1375,0.13843,8588488.08748132
DOGE-EUR,1714003200000,0.14141,0.14403,0.13744,0.1412,12716380.44062528
DOGE-EUR,1713916800000,0.14979,0.15387,0.1397,0.14155,24399913.62155845
DOGE-EUR,1713830400000,0.15145,0.15252,0.1468,0.14935,12236664.1405733
DOGE-EUR,1713744000000,0.1485,0.1533,0.14689,0.1515,13535306.11502113
DOGE-EUR,1713657600000,0.15297,0.15584,0.14566,0.1486,16512333.53892781
DOGE-EUR,1713571200000,0.14697,0.1553,0.14159,0.153,22195833.67214541
DOGE-EUR,1713484800000,0.14331,0.14771,0.1315,0.14672,24203804.34760229
DOGE-EUR,1713398400000,0.13831,0.14463,0.13206,0.1433,21194936.03777404
DOGE-EUR,1713312000000,0.1462,0.1496,0.1358,0.13857,22864866.41529693
DOGE-EUR,1713225600000,0.15161,0.15326,0.138,0.14693,22388641.45331723
DOGE-EUR,1713139200000,0.1528,0.15921,0.14169,0.15212,43755118.29596538
