market,time,open,high,low,close,volume
STX-EUR,1677628800000,0.83796,0.98778,0.82488,0.92317,5191009.20583543
STX-EUR,1677542400000,0.853,0.91,0.79353,0.83551,4434325.38638161
STX-EUR,1677456000000,0.73927,0.925,0.71484,0.85687,8252364.20396198
STX-EUR,1677369600000,0.72437,0.76515,0.69268,0.73935,3389729.91311251
STX-EUR,1677283200000,0.69342,0.74,0.61777,0.72556,3879520.50975853
STX-EUR,1677196800000,0.7721,0.81591,0.65528,0.6941,3357796.03510777
STX-EUR,1677110400000,0.69852,0.8369,0.69201,0.7704,8848790.97014238
STX-EUR,1677024000000,0.61066,0.82496,0.59445,0.6974,12952454.64439097
STX-EUR,1676937600000,0.57615,0.738,0.55,0.61083,13728587.51980745
STX-EUR,1676851200000,0.61394,0.79035,0.51524,0.575,29966781.06630884
STX-EUR,1676764800000,0.35213,0.65365,0.34724,0.61405,36654901.43820844
STX-EUR,1676678400000,0.3118,0.37299,0.3118,0.35797,1275640.73784752
STX-EUR,1676592000000,0.30324,0.31218,0.30104,0.30864,296790.78948546
STX-EUR,1676505600000,0.31932,0.33267,0.29656,0.29991,1080707.14170493
STX-EUR,1676419200000,0.28481,0.34062,0.2798,0.31785,1251001.12915131
STX-EUR,1676332800000,0.27542,0.28891,0.26492,0.28456,288900.74506209
STX-EUR,1676246400000,0.27447,0.30851,0.26725,0.277,1246234.11160159
STX-EUR,1676160000000,0.27263,0.316,0.26679,0.27689,1233467.68018873
STX-EUR,1676073600000,0.26336,0.27083,0.26336,0.27083,111662.43747417
STX-EUR,1675987200000,0.26483,0.26747,0.26,0.26522,14752.2673593
STX-EUR,1675900800000,0.29315,0.29315,0.26269,0.26269,86504.71491872
STX-EUR,1675814400000,0.29084,0.30525,0.27888,0.29409,292398.79482626
STX-EUR,1675728000000,0.28088,0.29015,0.27589,0.29015,182115.54426709
STX-EUR,1675641600000,0.28005,0.28109,0.27317,0.27317,92991.26086767
STX-EUR,1675555200000,0.27985,0.28936,0.26848,0.2746,101650.21410351
STX-EUR,1675468800000,0.28159,0.28537,0.276,0.28336,125167.24500896
STX-EUR,1675382400000,0.26631,0.28222,0.26631,0.28032,136434.85074473
STX-EUR,1675296000000,0.26353,0.27258,0.25955,0.26,205933.8626
STX-EUR,1675209600000,0.25427,0.26149,0.24676,0.25871,216442.6847832
STX-EUR,1675123200000,0.24795,0.27393,0.24254,0.25264,436343.01440662
STX-EUR,1675036800000,0.27059,0.272,0.24601,0.2468,109044.65976501
STX-EUR,1674950400000,0.26423,0.27062,0.26311,0.27037,11382.82836955
STX-EUR,1674864000000,0.27087,0.27142,0.26,0.26441,28108.00494127
STX-EUR,1674777600000,0.259,0.27328,0.25406,0.27002,108639.62341171
STX-EUR,1674691200000,0.25927,0.26201,0.25642,0.25844,58006.24254502
STX-EUR,1674604800000,0.25117,0.26084,0.24599,0.25926,47867.71255633
STX-EUR,1674518400000,0.26344,0.28495,0.24798,0.25004,86296.37373138
STX-EUR,1674432000000,0.25575,0.27053,0.25575,0.26306,46377.74267344
STX-EUR,1674345600000,0.24912,0.2606,0.24912,0.25404,67490.98281461
STX-EUR,1674259200000,0.2538,0.25723,0.24965,0.24965,60683.79101514
STX-EUR,1674172800000,0.23909,0.25432,0.23258,0.25375,88854.41761534
STX-EUR,1674086400000,0.23193,0.24114,0.23193,0.23833,46243.04748781
STX-EUR,1674000000000,0.2505,0.25234,0.2276,0.23553,71884.96837154
STX-EUR,1673913600000,0.2532,0.25434,0.24675,0.25126,43670.61063308
STX-EUR,1673827200000,0.253,0.25832,0.24354,0.25307,140652.25751192
STX-EUR,1673740800000,0.24737,0.25622,0.24265,0.25023,145931.50174368
STX-EUR,1673654400000,0.23671,0.2531,0.22931,0.24648,175165.68679525
STX-EUR,1673568000000,0.22743,0.23592,0.22374,0.23424,81525.71739198
STX-EUR,1673481600000,0.22194,0.22766,0.21908,0.22673,99683.20750632
